,801010,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230,801710,801720,801730,801740,801750,801760,801770,801780,801790,801880,801890,801950,801960,801970,801980,CBA00103,H11025
2020-09-14,0.018424752104240806,0.005304513567266794,0.0017404828544338123,0.01504188588748033,0.11173045822907354,0.042392024434903815,0.11055613642283983,0.0014967659034133903,0.007207153491360699,0.14444715656592355,0.004031404105520622,0.005303151154875198,0.014392006288771747,0.008815386062582597,0.023776081732862626,0.006115751142494097,0.026414146418985828,0.0015873018020815788,0.07253041803645707,0.013369920879783295,0.0383450354130227,0.010950115456690696,0.0024007597298225268,0.037708592429010625,0.0214353570392516,0.01304322201006057,0.0019344504313332938,0.0023303209233387725,0.0032127627486381147,0.0017307501724032313,0.04160613907277523,0.0960310477155749,0.09459454977272576
2020-09-15,0.018066423444202007,0.0057409463441434145,0.0018547955259662784,0.015114099012409829,0.11194961515040612,0.04301894413861111,0.11033006398125018,0.0015504677332304968,0.007015143400906467,0.14569598318092533,0.0039504139610819595,0.0053649292693276245,0.01435224964022397,0.00877364843197535,0.02362324037715273,0.006060600524937756,0.026563277189550375,0.0015943966231469636,0.07115111664762692,0.013443983799274695,0.03728945739100035,0.011203312620722381,0.00241710927854364,0.0375375095865909,0.021499246321942934,0.013813851816621684,0.00198622662949788,0.002318659251002043,0.0032113892727081627,0.0017101490148369249,0.041831596178024025,0.09583672229564208,0.09413043196651615
2020-09-16,0.01731014605032031,0.006109727708576264,0.0018990730872840344,0.015589441876451242,0.10962415458022058,0.04121545648342839,0.10738970958256225,0.0014771063441697775,0.007098948523907344,0.14607682080896225,0.003826431011976765,0.00558906972605373,0.015997422988852157,0.008992875153765775,0.02346202481096568,0.006941883040389383,0.026891868315897093,0.0014837039438664354,0.07088596187089302,0.012936376404553987,0.036153314053124344,0.011527075147228618,0.001759215602865378,0.03708509050050659,0.021135515871231775,0.01427284674321974,0.001864518429078686,0.0023795101307038133,0.003391589781619719,0.001590638359517624,0.04409103183446472,0.09764798627112399,0.09630346496221787
2020-09-17,0.016710143757812095,0.0066071474231397505,0.002080565387517008,0.014611829071585574,0.1102378952304205,0.043527104897333836,0.10603652656322057,0.0014707187131344887,0.007041653379895448,0.1458550207429219,0.0036636605738853507,0.005656872629380138,0.016000481377879856,0.009607616837754763,0.02300799304525163,0.0076265968942812335,0.025741952824725127,0.0013631781493867207,0.07215592930026214,0.013003893768884247,0.03401076096646545,0.010786882354358986,0.001835777273219567,0.03666446785522737,0.02063159901385826,0.017462776530761052,0.0020496083235027962,0.002349606179192697,0.003504733661800499,0.0015807577210034459,0.043362122786000254,0.09760296181133983,0.09615116495459672
2020-09-18,0.01613220069822512,0.006720587211245749,0.002388069444288174,0.014745885694110547,0.11062734793359687,0.0436376248540657,0.10645924609597111,0.0012835436768550198,0.006973835374677896,0.1461913193577271,0.0036951613025115,0.005646588872887446,0.015627444504968425,0.00977575360874568,0.023021252842762234,0.007747086698102334,0.02619758384745553,0.001358298799328984,0.07158329418774624,0.0132103546237253,0.03428395305903928,0.010847864197770186,0.0017797576837675676,0.036394709508038206,0.021096317561764628,0.017012380450802375,0.0019872806529277567,0.0022580208895313387,0.003353911999500791,0.001484583676563284,0.04312184987695245,0.09744720684373791,0.09590968397060694
2020-09-21,0.015826070160171957,0.006205157824489233,0.0024470904278777344,0.014813230292648485,0.10977351581055224,0.04303267356271991,0.1083016002859984,0.0012897199360594142,0.006962964927444391,0.14739121552963244,0.0036062976228900556,0.005756967649209498,0.015696809225372595,0.008587064174841766,0.0237983644454373,0.008950655815392445,0.02633744486952712,0.0014154679995179058,0.0716911355976579,0.012864675947894854,0.03414541486059313,0.010250036193305966,0.0013647160032619662,0.036418902783959144,0.021100603741150914,0.018006581938212075,0.0019345110387928167,0.002239386433866856,0.003605393488408526,0.001566853745562984,0.04157582468876434,0.09733426892950983,0.09570938404927536
2020-09-22,0.016139312109999956,0.006230816325244055,0.0025725137690571567,0.015012872702857867,0.10961906995659423,0.04364714160038689,0.1078175579615909,0.0013200985687865827,0.0070960385226454935,0.14710256717084422,0.003758920189313053,0.005548898785263331,0.015657450091804196,0.008664079187920505,0.023955987469324716,0.009111331657971806,0.026032093027436358,0.0014036643977459865,0.07186765634335109,0.012945308864841331,0.03405341516205636,0.010163345227894886,0.0013507797738303994,0.035812835294068784,0.02120220279258472,0.017907868076984242,0.0018691343505617456,0.0022103861156484127,0.003758472436049348,0.001465909840303943,0.041367473790325085,0.09746492830911173,0.09586987012759937
2020-09-23,0.01627772405028598,0.006416145828517099,0.002688430100065402,0.015241062828121524,0.10933348111613601,0.0436811781988443,0.10856250494734579,0.0013442853830179457,0.007291780524976111,0.14705931768119793,0.003625674359546181,0.005452035618328723,0.015466955030588578,0.008848212928043017,0.023908208732014418,0.008248541521331304,0.02574717034945951,0.0014386829923556986,0.07181974638361156,0.013033682066532205,0.034729674537398884,0.010182374224334578,0.0009978917519484934,0.03603669045794068,0.02098658304748941,0.01748381528361484,0.0018014907051225658,0.002249106628690973,0.003861078260953003,0.001443170188131655,0.0410741335868508,0.09762037892202931,0.09604879176517553
2020-09-24,0.016355245515117526,0.006046230721106309,0.0026836466523352965,0.015318086601725135,0.10965544866700876,0.043639306160719385,0.10832897001045134,0.0012715106272389177,0.0071639943998378485,0.147244804265221,0.0033096716603664444,0.005535062021232451,0.015564195518831574,0.008772529290606002,0.023973898935816855,0.008386514545635973,0.02605258363698744,0.001370764967276882,0.07162178077700415,0.012876526492964823,0.03509255233142164,0.009877228099031217,0.0010260829077528009,0.035648640668440146,0.021266176080901915,0.01672833687992034,0.0019195637991229763,0.0022456223502596213,0.0038174001804638143,0.001495304646067302,0.04108049335476981,0.09807779640454585,0.09655403082981785
2020-09-25,0.016394244840297348,0.006063978295673659,0.002900413536010957,0.015361991742787585,0.10936743178017107,0.04238636733220903,0.10861540431026379,0.001283901453968973,0.007233600169067308,0.1457762834633341,0.0032448738735478297,0.005087092076186599,0.013440707433465338,0.008546203898554332,0.02445992078376849,0.007909767495587545,0.026642465821354776,0.0014482718165166068,0.07187364147357483,0.012814521603058302,0.03582307358530404,0.009917661040616371,0.0009500024852130864,0.03643033237398637,0.021729662284646158,0.015905337389792232,0.0020057633002473615,0.002367877048495057,0.004194954923226903,0.0014944666403627033,0.041625938789814534,0.09894331862595385,0.09776052831294259
2020-09-28,0.01394670173046572,0.005558873666618025,0.0027543926510282223,0.015415588383246769,0.1095078227004255,0.041392141457006246,0.11352469945204861,0.0012347242455682192,0.00663218285642605,0.1378870960878143,0.0033032479230395632,0.005264602433179295,0.014169315179810606,0.008149151677959352,0.025638736176077676,0.008208302973186397,0.026876396777280542,0.0014379297615641146,0.07794713298560513,0.012584884247210756,0.034051889171255526,0.009649993182434223,0.0010598436544026135,0.03509721497000531,0.021699447671219573,0.015614181813322926,0.0019332320078920058,0.002937329924602453,0.004216167128124048,0.001520306287358254,0.04276743492740756,0.09940797088956115,0.098611065006853
2020-09-29,0.014202077610435569,0.005671773577584223,0.0027940222763512003,0.01542079876146081,0.10946811208679337,0.04190033828139258,0.11332916616883983,0.0013207975191215707,0.006654400699977386,0.137257227245125,0.0033517093013468845,0.005287910004281226,0.014065853232107522,0.00814877174878044,0.02521896464215578,0.00784585868893144,0.026600989561902655,0.0014096391408169081,0.07888320144220262,0.012840900042736348,0.0331517769401435,0.009509156259754497,0.0010612778516833929,0.03518489032657896,0.021788820815325065,0.015263925313422739,0.001818925641547328,0.0029535702574286695,0.0042568076973489456,0.001563176979548906,0.043299525661709956,0.09962757724118342,0.09884805698198044
2020-09-30,0.013390251408002735,0.005723646034709249,0.002828053103493977,0.015727904137507184,0.10961300564171007,0.04225250742251121,0.11356331701464122,0.0012292429511843305,0.007021722939073526,0.13808204567611232,0.0033952915947782387,0.005356951447291577,0.014565662354207053,0.0077943519938970494,0.02552581805888293,0.007722075598535667,0.02617107944492612,0.001188557545233553,0.07952902723523655,0.012927791294568952,0.03250306883697337,0.009815312747259216,0.0010789744385300555,0.035001783736635234,0.02134012956414908,0.015218998400273935,0.0018449953101665586,0.0027116117042956527,0.004377985334601362,0.001591152714699056,0.04271377515264028,0.09945739269614023,0.09873651646712998
2020-10-09,0.011689429182138918,0.0059603841454310014,0.002589051875229651,0.015510500533520377,0.10879870798646461,0.04261337818003671,0.11309080386853419,0.0011404756352000498,0.006917160782417165,0.1382618043283187,0.0033334710666680623,0.005208189717240152,0.014440485806475329,0.007574650958908521,0.023365567952372428,0.008559842645595832,0.026137235149381325,0.001209667165560851,0.08626611399577165,0.012895633471406848,0.031838759535044815,0.0095144785929216,0.001152297754528595,0.03505529989060689,0.02126341565210234,0.01445248596144524,0.0019191313647389586,0.002742394988182911,0.00425065626074733,0.001627792644387799,0.043809940064144494,0.09879541890415658,0.09801537394031973
2020-10-12,0.011586899918942576,0.005582194772998714,0.0027414951506308173,0.016042656987047772,0.11032914161670851,0.044212267876975325,0.11064781618357476,0.0011744480905360405,0.007312537401145914,0.13797646522113646,0.003221190093713531,0.0052227665796653125,0.014712165267415747,0.007207618866243156,0.023472412197071836,0.00824721942004093,0.02626404283118574,0.0012133036007831634,0.08509680749874603,0.012644810023891508,0.0300378124358809,0.010988216406367485,0.0010784004238473409,0.03397318327867857,0.021249708880234433,0.013851967725925758,0.0018080388075258792,0.0030453315989592425,0.0037306949176881747,0.001576404772508682,0.04421773177389191,0.09999066075832676,0.09954358862171041
2020-10-13,0.011170576548486024,0.005831059589209074,0.002942420694468194,0.015488410228831071,0.11116909462068028,0.044105852813728745,0.11074727983224363,0.0011557129505626483,0.007321394516787533,0.1377669247104469,0.0032759823285314627,0.005226653475613078,0.014663137995903911,0.006555785495664231,0.023489826126425743,0.008222604183195365,0.025912807210921606,0.0012501659893793503,0.08547506793426149,0.012876907611401403,0.0302904571034591,0.010881801575248977,0.001092468448450352,0.034146099103270024,0.021030240011199165,0.013674078540044259,0.001732544405299044,0.003107007968538003,0.0040664284480900455,0.0015385354635022736,0.04420824154459326,0.0999987552716551,0.0995856772599081
2020-10-14,0.011225983763230538,0.005929810969927692,0.002954633969072919,0.015455992983302157,0.11129469654353086,0.043729045787529085,0.11053012613777671,0.0013268203387332563,0.007270046396969518,0.13898288064435055,0.003252290528195239,0.005244513674417681,0.014596792369506029,0.006321287537984565,0.023672160178697808,0.009412180777031794,0.02578721957176499,0.0012455233170383568,0.08443985684031964,0.012800942090638208,0.029442898049496874,0.010539217701286066,0.0010826050080956508,0.034298501614037094,0.020954316434826325,0.013626538969706451,0.0017354714407779286,0.0030122991761565225,0.00422146881149998,0.001556105133361098,0.04502488393289708,0.09971375642905693,0.09931913287878356
2020-10-15,0.011701793525284963,0.005911731182404177,0.0028554672129651915,0.015524136088050866,0.11124591139326861,0.043650546926868365,0.11069916993674722,0.0014071077047668296,0.007336739315213974,0.13886065646556947,0.0032003213936377234,0.005417820526232762,0.014243370354743237,0.006569265125473826,0.023636201480968316,0.009183680408841778,0.026232952597182346,0.0011845355900253743,0.08427691478213908,0.012902807405149602,0.02979202278482971,0.010477825723103493,0.0010620242091983656,0.03481473605702858,0.02062278538086808,0.0139127478802315,0.0016544439306412093,0.0029564907435030204,0.004010531377474332,0.0015343434378092499,0.04479386632303219,0.09989618985542859,0.09843086288131714
2020-10-16,0.011231707281602905,0.005961074631573549,0.0029264874026186404,0.01549322634337284,0.11198211856653682,0.04264822435519012,0.11099649516102257,0.0013864681206480235,0.007156289461789205,0.1382387074567993,0.0030909846978533577,0.005583081342132414,0.014240454866384845,0.006648708677426775,0.0241679733895567,0.008156815802454781,0.026594434007196886,0.001201342133665576,0.08485906999675225,0.013304483594004136,0.02975628021328336,0.010475797493073976,0.0010814930173695435,0.03431799958694859,0.020446546728606938,0.013946476921832037,0.0016797530573026212,0.0031821590296388347,0.004070933412801827,0.0015320153706528212,0.04473657445045731,0.10056383913127882,0.09834198429817172
2020-10-19,0.011119151292951992,0.005869701981206628,0.0026707213995753325,0.015412031186611578,0.1117270031449106,0.04258108569735186,0.1112136904523163,0.001307352679439217,0.007110189054727009,0.13879659883942977,0.0030766263689639356,0.005559264959919072,0.014288226272447857,0.0066036305757219945,0.02409595141895871,0.007950516556609655,0.026856863533578253,0.0011983679133561998,0.08578195240601014,0.013209980655599536,0.02962280629726167,0.010414507384046338,0.001013833128147304,0.034284015739411526,0.020557442140180387,0.013921598378463414,0.0016690302077754522,0.003368061790298867,0.003989189033995167,0.00152063710467809,0.04438637728189752,0.1005263036441815,0.0982972914799766
2020-10-20,0.011027314636363306,0.005834383208569046,0.00271740025912525,0.015436215600399709,0.11197263951367667,0.04149225339064983,0.11134284002818831,0.0013602687340168631,0.006964208046585207,0.13880408136202496,0.0031542471119346345,0.005551099056677651,0.01434133254459528,0.0065181464466827965,0.024294081023349373,0.007850444770669636,0.027052910303978033,0.0012058996859432404,0.08606452317447863,0.01322815652835992,0.029249658304410724,0.010362520391822581,0.0010362111705704618,0.034469688982499275,0.02046206413542037,0.014269201029175515,0.0016809428252697908,0.003406900795432101,0.004005142982809759,0.0015221825447917594,0.044575287567702127,0.10061876317563588,0.09812899066819115
